time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2021-05-29 00:00:00.000,-0.0789259946907883,1.9,720.6861417218959,1369.303669271602,101.38247245029379,1883.4437750601467,1470.6861417218959,3354.1299167820425,2619.4493464533325,734.68057032871
2021-05-30 00:00:00.000,-0.0265359271087035,1.9,612.6124875908883,1163.9637264226878,198.6487611682005,1883.4437750601467,1362.6124875908883,3246.056262651035,2412.7067012423677,833.3495614086673
2021-05-31 00:00:00.000,0.0266628038429672,1.9,581.725630989361,1105.278698879786,226.44693210957507,1883.4437750601467,1331.725630989361,3215.1694060495074,2348.68329208352,866.4861139659874
2021-06-01 00:00:00.000,0.0445195040363533,1.9,611.1954601294028,1161.2713742458652,199.9240858835376,1883.4437750601467,1361.1954601294028,3244.6392351895493,2411.3057739895976,833.3334611999517
2021-06-02 00:00:00.000,-0.0178498225635408,1.9,662.8946857624433,1259.499902948642,153.39478281380116,1883.4437750601467,1412.8946857624433,3296.3384608225897,2518.6559111276097,777.68254969498
2021-06-03 00:00:00.000,0.0270476825435288,1.9,640.4128359760132,1216.784388354425,173.6284476215883,1883.4437750601467,1390.4128359760132,3273.85661103616,2473.6983500153688,800.1582610207911
2021-06-04 00:00:00.000,0.0381528515673412,1.9,673.3240338361456,1279.3156642886768,144.00836954746887,1883.4437750601467,1423.3240338361456,3306.767808896292,2540.6061576950356,766.1616512012565
2021-06-05 00:00:00.000,-0.0581737090547953,1.9,722.1335744835262,1372.0537915186997,100.07978296482656,1883.4437750601467,1472.1335744835262,3355.577349543673,2637.5375273206473,718.0398222230256
2021-06-06 00:00:00.000,-0.0384049621470676,1.9,642.3161164081885,1220.400621175558,171.91549523263052,1883.4437750601467,1392.3161164081885,3275.759891468335,2484.1021865851917,791.6577048831432
2021-06-07 00:00:00.000,0.008055034521293,1.9,595.4466767476833,1131.3486858205983,214.097990927085,1883.4437750601467,1345.4466767476833,3228.89045180783,2388.7003361399397,840.19011566789
2021-06-08 00:00:00.000,-0.0688172610075881,1.9,604.5597294675879,1148.6634859884168,205.89624347917106,1883.4437750601467,1354.5597294675879,3238.0035045277345,2407.9413998085715,830.062104719163
2021-06-09 00:00:00.000,0.0031568326398598,1.9,525.511854542437,998.4725236306303,277.0393309118067,1883.4437750601467,1275.511854542437,3158.955629602584,2242.233468006968,916.722161595616
2021-06-10 00:00:00.000,0.1125204351906585,1.9,528.6638651950375,1004.4613438705712,274.20252132446626,1883.4437750601467,1278.6638651950375,3162.1076402551844,2249.3118238049587,912.7958164502256
2021-06-11 00:00:00.000,-0.0174693001075727,1.9,641.686292739548,1219.2039562051411,172.48233653440684,1883.4437750601467,1391.686292739548,3275.1300677996946,2502.4053690989867,772.7246987007079
2021-06-12 00:00:00.000,0.0104088652051679,1.9,620.3876529362603,1178.7365405788946,191.65111235736572,1883.4437750601467,1370.3876529362603,3253.831427996407,2458.6900987153954,795.1413292810116
2021-06-13 00:00:00.000,-0.0445079226055415,1.9,632.656962699552,1202.0482291291487,180.60873357040327,1883.4437750601467,1382.656962699552,3266.100737759699,2484.282272534205,781.818465225494
2021-06-14 00:00:00.000,0.0931397638635029,1.9,579.1562931493436,1100.3969569837527,228.75933616559087,1883.4437750601467,1329.1562931493436,3212.60006820949,2373.7120294179335,838.8880387915565
2021-06-15 00:00:00.000,0.0370298368259938,1.9,681.6470058789275,1295.1293111699622,136.51769470896534,1883.4437750601467,1431.6470058789275,3315.090780939074,2594.799007317876,720.291773621198
2021-06-16 00:00:00.000,-0.0060815556805167,1.9,729.6054329401129,1386.2503225862145,93.35511035389845,1883.4437750601467,1479.605432940113,3363.0492080002596,2690.883991155108,672.1652168451515
2021-06-17 00:00:00.000,-0.0522801853651131,1.9,721.1748744161705,1370.2322613907238,100.94261302544669,1883.4437750601467,1471.1748744161705,3354.618649476317,2674.5192303330873,680.0994191432296
2021-06-18 00:00:00.000,-0.0033414496576238,1.9,649.5388777974053,1234.12386781507,165.41500998233528,1883.4437750601467,1399.5388777974053,3282.9826528575522,2534.694869208714,748.2877836488383
2021-06-19 00:00:00.000,-0.0624574521041889,1.9,645.4151150218293,1226.2887185414754,169.12639648035383,1883.4437750601467,1395.4151150218293,3278.858890081976,2526.2253139058157,752.6335761761602
2021-06-20 00:00:00.000,-0.008381173167427,1.9,568.824246117618,1080.766067623474,238.05817849414393,1883.4437750601467,1318.824246117618,3202.2680211777647,2368.4437173581537,833.824303819611
2021-06-21 00:00:00.000,0.0057570236888544,1.9,559.7661585513865,1063.5557012476343,246.21045730375226,1883.4437750601467,1309.7661585513865,3193.2099336115334,2348.59338042567,844.6165531858633
2021-06-22 00:00:00.000,-0.1208937387108903,1.1,565.8890739178853,622.4779813096739,693.4110926082114,1883.4437750601467,1315.8890739178853,3199.332848978032,2362.1142881522674,837.2185608257646
2021-06-23 00:00:00.000,0.0247850518559591,1.1,490.63538349215105,539.6989218413662,700.9364616507848,1883.4437750601467,1240.635383492151,3124.0791585522975,2076.5494605951267,1047.5296979571708
2021-06-24 00:00:00.000,0.0360973386267229,1.1,504.0118492565946,554.4130341822541,699.5988150743405,1883.4437750601467,1254.0118492565946,3137.4556243167413,2128.016846657441,1009.4387776593003
2021-06-25 00:00:00.000,0.0284564042841459,1.9,524.0246842905403,995.6469001520265,278.3777841385138,1883.4437750601467,1274.0246842905403,3157.468459350687,2204.8325913746057,952.6358679760815
2021-06-26 00:00:00.000,-0.0820745812552203,1.9,552.3572150055231,1049.4787085104938,252.87850649502934,1883.4437750601467,1302.3572150055231,3185.80099006567,2267.5741989736225,918.2267910920473
2021-06-27 00:00:00.000,0.0025274700225743,1.9,466.22168946825514,885.8212099896847,330.40047947857045,1883.4437750601467,1216.2216894682551,3099.6654645284016,2081.4639961277207,1018.2014684006808
2021-06-28 00:00:00.000,0.0775796413876346,1.9,468.46057602186465,890.0750944415428,328.3854815803219,1883.4437750601467,1218.4605760218647,3101.904351082011,2086.724833981001,1015.1795171010099
2021-06-29 00:00:00.000,-0.0014588819998699,1.9,537.5122826567044,1021.2733370477383,266.2389456089661,1883.4437750601467,1287.5122826567044,3170.9560577168513,2248.6121982759187,922.3438594409326
2021-06-30 00:00:00.000,0.0400517142151386,1.9,536.0223653683383,1018.4424941998428,267.5798711684955,1883.4437750601467,1286.0223653683383,3169.4661404284852,2245.331738415166,924.1344020133192
2021-07-01 00:00:00.000,-0.0224215741544409,1.9,576.8127330905836,1095.9441928721087,230.8685402184749,1883.4437750601467,1326.8127330905836,3210.25650815073,2335.261123520351,874.9953846303792
2021-07-02 00:00:00.000,-0.0434037808206646,1.9,552.2399391009728,1049.2558842918484,252.98405480912447,1883.4437750601467,1302.2399391009728,3185.6837141611195,2282.9008930693562,902.7828210917633
2021-07-03 00:00:00.000,0.0080800964234768,1.9,506.6982666743768,962.7267066813158,293.97155999306096,1883.4437750601467,1256.6982666743768,3140.1420417345234,2183.8143630712743,956.3276786632491
2021-07-04 00:00:00.000,0.0226887000792874,1.9,514.4771912938181,977.5066634582544,286.97052783556376,1883.4437750601467,1264.4771912938181,3147.920966353965,2201.459793695864,946.4611726581011
2021-07-05 00:00:00.000,0.0189476124308694,1.9,536.6555468065276,1019.6455389324024,267.0100078741252,1883.4437750601467,1286.6555468065276,3170.0993218666745,2251.4080546916393,918.6912671750351
2021-07-06 00:00:00.000,-0.0423037461520685,1.9,555.9753952950837,1056.353251060659,249.6221442344247,1883.4437750601467,1305.9753952950837,3189.4191703552306,2294.0668619356743,895.3523084195563
2021-07-07 00:00:00.000,0.0065176996261069,1.9,511.28769551530127,971.4466214790724,289.84107403622886,1883.4437750601467,1261.2876955153013,3144.731470575448,2197.019239752475,947.7122308229727
2021-07-08 00:00:00.000,-0.0063962614788053,1.9,517.6192927968982,983.4766563141065,284.14263648279166,1883.4437750601467,1267.6192927968982,3151.063067857045,2211.3387512299596,939.7243166270855
2021-07-09 00:00:00.000,-0.0298732750290309,1.9,511.32871894481195,971.5245659951427,289.8041529496693,1883.4437750601467,1261.328718944812,3144.7724940049584,2197.194450358878,947.5780436460805
2021-07-10 00:00:00.000,0.0310232330024238,1.9,482.3060983873793,916.3815869360205,315.92451145135874,1883.4437750601467,1232.3060983873793,3115.7498734475257,2131.5570562510466,984.1928171964792
2021-07-11 00:00:00.000,-0.0078834831399259,1.9,510.73521787802633,970.39691396825,290.3383039097763,1883.4437750601467,1260.7352178780263,3144.178992938173,2197.6848474650833,946.4941454730897
2021-07-12 00:00:00.000,0.0175110459498881,1.9,503.0851101677215,955.8617093186708,297.2234008490507,1883.4437750601467,1253.0851101677215,3136.528885227868,2180.3594360232214,956.1694492046468
2021-07-13 00:00:00.000,-0.0307082703442951,1.9,519.8232484813393,987.6641721145446,282.1590763667947,1883.4437750601467,1269.8232484813393,3153.267023541486,2218.5398102946965,934.7272132467897
2021-07-14 00:00:00.000,-0.0177826676636225,1.9,489.4937900746713,930.0382011418754,309.4555889327959,1883.4437750601467,1239.4937900746713,3122.937565134818,2150.4122900305856,972.5252751042326
2021-07-15 00:00:00.000,0.006166396630352,1.9,472.95522982929197,898.6149366756547,324.3402931536373,1883.4437750601467,1222.955229829292,3106.3990048894384,2112.1722229372026,994.2267819522358
2021-07-16 00:00:00.000,-0.0356812476680357,1.9,478.49644594679285,909.1432472989063,319.35319864788653,1883.4437750601467,1228.4964459467928,3111.9402210069393,2125.1967146154457,986.7435063914936
2021-07-17 00:00:00.000,-0.0103409120301094,1.9,446.0570805741984,847.5084530909769,348.5486274832215,1883.4437750601467,1196.0570805741984,3079.500855634345,2049.367044297956,1030.133811336389
2021-07-18 00:00:00.000,0.0060017087697854,1.9,437.2930702160104,830.8568334104197,356.43623680559074,1883.4437750601467,1187.2930702160104,3070.736845276157,2028.1747199754655,1042.5621253006916
2021-07-19 00:00:00.000,0.0104152302469842,1.9,442.279630959526,840.3312988230994,351.94833213642664,1883.4437750601467,1192.279630959526,3075.7234060196724,2040.3472339789994,1035.376172040673
2021-07-20 00:00:00.000,-0.0315450108872834,1.9,451.03187492051575,856.9605623489799,344.0713125715358,1883.4437750601467,1201.0318749205157,3084.4756499806626,2061.597920204688,1022.8777297759748
2021-07-21 00:00:00.000,-0.0314083718376352,1.9,423.99904465124473,805.5981848373649,368.40085981387983,1883.4437750601467,1173.9990446512447,3057.442819711391,1996.56479136663,1060.878028344761
2021-07-22 00:00:00.000,0.0773973126762861,1.9,398.6965173101489,757.5233828892829,391.17313442086606,1883.4437750601467,1148.696517310149,3032.1402923702954,1933.8559420014562,1098.2843503688391
2021-07-23 00:00:00.000,0.0007938675493033,1.9,457.32679143522864,868.9209037269344,338.40588770829424,1883.4437750601467,1207.3267914352286,3090.7705664953755,2083.531195015437,1007.2393714799387
2021-07-24 00:00:00.000,0.0317661476224895,1.9,458.01659954360866,870.2315391328564,337.7850604107523,1883.4437750601467,1208.0165995436087,3091.4603746037556,2085.185242819121,1006.2751317846346
2021-07-25 00:00:00.000,0.0224054937229496,1.9,485.6605030814494,922.7549558547538,312.9055472266956,1883.4437750601467,1235.6605030814494,3119.1042781415963,2151.42354506275,967.6807330788465
2021-07-26 00:00:00.000,0.0356727831884917,1.9,506.3352834526738,962.0370385600802,294.29824489259363,1883.4437750601467,1256.3352834526738,3139.7790585128205,2199.627251797059,940.1518067157613
